203075,1,4,2633,2121,5
203076,1,4,2633,2122,3
203077,1,4,2633,2122,4
203078,1,4,2633,2122,5
203079,1,4,2633,2129,3
203080,1,4,2633,2129,4
203081,1,4,2633,2129,5
203082,1,4,2633,2130,3
203083,1,4,2633,2130,4
203084,1,4,2633,2130,5
203085,1,4,2633,2185,3
203086,1,4,2633,2185,4
203087,1,4,2633,2185,5
203088,1,4,2633,2186,3
203089,1,4,2633,2186,4
203090,1,4,2633,2186,5
203091,1,4,2633,2193,3
203092,1,4,2633,2193,4
203093,1,4,2633,2193,5
203094,1,4,2633,2194,3
203095,1,4,2633,2194,4
203096,1,4,2633,2194,5
203097,1,4,2634,2121,3
203098,1,4,2634,2121,4
203099,1,4,2634,2121,5
203100,1,4,2634,2122,3
203101,1,4,2634,2122,4
203102,1,4,2634,2122,5
203103,1,4,2634,2129,3
203104,1,4,2634,2129,4
203105,1,4,2634,2129,5
203106,1,4,2634,2130,3
203107,1,4,2634,2130,4
203108,1,4,2634,2130,5
203109,1,4,2634,2185,3
203110,1,4,2634,2185,4
203111,1,4,2634,2185,5
203112,1,4,2634,2186,3
203113,1,4,2634,2186,4
203114,1,4,2634,2186,5
203115,1,4,2634,2193,3
203116,1,4,2634,2193,4
203117,1,4,2634,2193,5
203118,1,4,2634,2194,3
203119,1,4,2634,2194,4
203120,1,4,2634,2194,5
203121,1,4,2641,2121,3
203122,1,4,2641,2121,4
203123,1,4,2641,2121,5
203124,1,4,2641,2122,3
203125,1,4,2641,2122,4
203126,1,4,2641,2122,5
203127,1,4,2641,2129,3
203128,1,4,2641,2129,4
203129,1,4,2641,2129,5
203130,1,4,2641,2130,3
203131,1,4,2641,2130,4
203132,1,4,2641,2130,5
203133,1,4,2641,2185,3
203134,1,4,2641,2185,4
203135,1,4,2641,2185,5
203136,1,4,2641,2186,3
203137,1,4,2641,2186,4
203138,1,4,2641,2186,5
203139,1,4,2641,2193,3
203140,1,4,2641,2193,4
203141,1,4,2641,2193,5
203142,1,4,2641,2194,3
203143,1,4,2641,2194,4
203144,1,4,2641,2194,5
203145,1,4,2642,2121,3
203146,1,4,2642,2121,4
203147,1,4,2642,2121,5
203148,1,4,2642,2122,3
203149,1,4,2642,2122,4
203150,1,4,2642,2122,5
203151,1,4,2642,2129,3
203152,1,4,2642,2129,4
203153,1,4,2642,2129,5
203154,1,4,2642,2130,3
203155,1,4,2642,2130,4
203156,1,4,2642,2130,5
203157,1,4,2642,2185,3
203158,1,4,2642,2185,4
203159,1,4,2642,2185,5
203160,1,4,2642,2186,3
203161,1,4,2642,2186,4
203162,1,4,2642,2186,5
203163,1,4,2642,2193,3
203164,1,4,2642,2193,4
203165,1,4,2642,2193,5
203166,1,4,2642,2194,3
203167,1,4,2642,2194,4
203168,1,4,2642,2194,5
203169,1,4,2697,2121,3
203170,1,4,2697,2121,4
203171,1,4,2697,2121,5
203172,1,4,2697,2122,3
203173,1,4,2697,2122,4
203174,1,4,2697,2122,5
203175,1,4,2697,2129,3
203176,1,4,2697,2129,4
203177,1,4,2697,2129,5
203178,1,4,2697,2130,3
203179,1,4,2697,2130,4
203180,1,4,2697,2130,5
203181,1,4,2697,2185,3
203182,1,4,2697,2185,4
203183,1,4,2697,2185,5
203184,1,4,2697,2186,3
203185,1,4,2697,2186,4
203186,1,4,2697,2186,5
203187,1,4,2697,2193,3
203188,1,4,2697,2193,4
203189,1,4,2697,2193,5
203190,1,4,2697,2194,3
203191,1,4,2697,2194,4
203192,1,4,2697,2194,5
203193,1,4,2698,2121,3
203194,1,4,2698,2121,4
203195,1,4,2698,2121,5
203196,1,4,2698,2122,3
203197,1,4,2698,2122,4
203198,1,4,2698,2122,5
203199,1,4,2698,2129,3
203200,1,4,2698,2129,4
203201,1,4,2698,2129,5
203202,1,4,2698,2130,3
203203,1,4,2698,2130,4
203204,1,4,2698,2130,5
203205,1,4,2698,2185,3
203206,1,4,2698,2185,4
203207,1,4,2698,2185,5
203208,1,4,2698,2186,3
203209,1,4,2698,2186,4
203210,1,4,2698,2186,5
203211,1,4,2698,2193,3
203212,1,4,2698,2193,4
203213,1,4,2698,2193,5
203214,1,4,2698,2194,3
203215,1,4,2698,2194,4
203216,1,4,2698,2194,5
203217,1,4,2705,2121,3
203218,1,4,2705,2121,4
203219,1,4,2705,2121,5
203220,1,4,2705,2122,3
203221,1,4,2705,2122,4
203222,1,4,2705,2122,5
203223,1,4,2705,2129,3
203224,1,4,2705,2129,4
203225,1,4,2705,2129,5
203226,1,4,2705,2130,3
203227,1,4,2705,2130,4
203228,1,4,2705,2130,5
203229,1,4,2705,2185,3
203230,1,4,2705,2185,4
203231,1,4,2705,2185,5
203232,1,4,2705,2186,3
203233,1,4,2705,2186,4
203234,1,4,2705,2186,5
203235,1,4,2705,2193,3
203236,1,4,2705,2193,4
203237,1,4,2705,2193,5
203238,1,4,2705,2194,3
203239,1,4,2705,2194,4
203240,1,4,2705,2194,5
203241,1,4,2706,2121,3
203242,1,4,2706,2121,4
203243,1,4,2706,2121,5
203244,1,4,2706,2122,3
203245,1,4,2706,2122,4
203246,1,4,2706,2122,5
203247,1,4,2706,2129,3
203248,1,4,2706,2129,4
203249,1,4,2706,2129,5
203250,1,4,2706,2130,3
203251,1,4,2706,2130,4
203252,1,4,2706,2130,5
203253,1,4,2706,2185,3
203254,1,4,2706,2185,4
203255,1,4,2706,2185,5
203256,1,4,2706,2186,3
203257,1,4,2706,2186,4
203258,1,4,2706,2186,5
203259,1,4,2706,2193,3
203260,1,4,2706,2193,4
203261,1,4,2706,2193,5
203262,1,4,2706,2194,3
203263,1,4,2706,2194,4
203264,1,4,2706,2194,5
203265,1,4,2633,2633,3
203266,1,4,2633,2633,4
203267,1,4,2633,2633,5
203268,1,4,2633,2634,3
203269,1,4,2633,2634,4
203270,1,4,2633,2634,5
203271,1,4,2633,2641,3
203272,1,4,2633,2641,4
203273,1,4,2633,2641,5
203274,1,4,2633,2642,3
203275,1,4,2633,2642,4
203276,1,4,2633,2642,5
203277,1,4,2633,2697,3
203278,1,4,2633,2697,4
203279,1,4,2633,2697,5
203280,1,4,2633,2698,3
203281,1,4,2633,2698,4
203282,1,4,2633,2698,5
203283,1,4,2633,2705,3
203284,1,4,2633,2705,4
203285,1,4,2633,2705,5
203286,1,4,2633,2706,3
203287,1,4,2633,2706,4
203288,1,4,2633,2706,5
203289,1,4,2634,2633,3
203290,1,4,2634,2633,4
203291,1,4,2634,2633,5
203292,1,4,2634,2634,3
203293,1,4,2634,2634,4
203294,1,4,2634,2634,5
203295,1,4,2634,2641,3
203296,1,4,2634,2641,4
203297,1,4,2634,2641,5
203298,1,4,2634,2642,3
203299,1,4,2634,2642,4
203300,1,4,2634,2642,5
203301,1,4,2634,2697,3
203302,1,4,2634,2697,4
203303,1,4,2634,2697,5
203304,1,4,2634,2698,3
203305,1,4,2634,2698,4
203306,1,4,2634,2698,5
203307,1,4,2634,2705,3
203308,1,4,2634,2705,4
203309,1,4,2634,2705,5
203310,1,4,2634,2706,3
203311,1,4,2634,2706,4
203312,1,4,2634,2706,5
203313,1,4,2641,2633,3
203314,1,4,2641,2633,4
203315,1,4,2641,2633,5
203316,1,4,2641,2634,3
203317,1,4,2641,2634,4
203318,1,4,2641,2634,5
203319,1,4,2641,2641,3
203320,1,4,2641,2641,4
203321,1,4,2641,2641,5
203322,1,4,2641,2642,3
203323,1,4,2641,2642,4
203324,1,4,2641,2642,5
203325,1,4,2641,2697,3
203326,1,4,2641,2697,4
203327,1,4,2641,2697,5
203328,1,4,2641,2698,3
203329,1,4,2641,2698,4
203330,1,4,2641,2698,5
203331,1,4,2641,2705,3
203332,1,4,2641,2705,4
203333,1,4,2641,2705,5
203334,1,4,2641,2706,3
203335,1,4,2641,2706,4
203336,1,4,2641,2706,5
203337,1,4,2642,2633,3
203338,1,4,2642,2633,4
203339,1,4,2642,2633,5
203340,1,4,2642,2634,3
203341,1,4,2642,2634,4
203342,1,4,2642,2634,5
203343,1,4,2642,2641,3
203344,1,4,2642,2641,4
203345,1,4,2642,2641,5
203346,1,4,2642,2642,3
203347,1,4,2642,2642,4
203348,1,4,2642,2642,5
203349,1,4,2642,2697,3
203350,1,4,2642,2697,4
203351,1,4,2642,2697,5
203352,1,4,2642,2698,3
203353,1,4,2642,2698,4
203354,1,4,2642,2698,5
203355,1,4,2642,2705,3
203356,1,4,2642,2705,4
203357,1,4,2642,2705,5
203358,1,4,2642,2706,3
203359,1,4,2642,2706,4
203360,1,4,2642,2706,5
203361,1,4,2697,2633,3
203362,1,4,2697,2633,4
203363,1,4,2697,2633,5
203364,1,4,2697,2634,3
203365,1,4,2697,2634,4
203366,1,4,2697,2634,5
203367,1,4,2697,2641,3
203368,1,4,2697,2641,4
203369,1,4,2697,2641,5
203370,1,4,2697,2642,3
203371,1,4,2697,2642,4
203372,1,4,2697,2642,5
203373,1,4,2697,2697,3
203374,1,4,2697,2697,4
203375,1,4,2697,2697,5
203376,1,4,2697,2698,3
203377,1,4,2697,2698,4
203378,1,4,2697,2698,5
203379,1,4,2697,2705,3
203380,1,4,2697,2705,4
203381,1,4,2697,2705,5
203382,1,4,2697,2706,3
203383,1,4,2697,2706,4
203384,1,4,2697,2706,5
203385,1,4,2698,2633,3
203386,1,4,2698,2633,4
203387,1,4,2698,2633,5
203388,1,4,2698,2634,3
203389,1,4,2698,2634,4
203390,1,4,2698,2634,5
203391,1,4,2698,2641,3
203392,1,4,2698,2641,4
203393,1,4,2698,2641,5
203394,1,4,2698,2642,3
203395,1,4,2698,2642,4
203396,1,4,2698,2642,5
203397,1,4,2698,2697,3
203398,1,4,2698,2697,4
203399,1,4,2698,2697,5
203400,1,4,2698,2698,3
203401,1,4,2698,2698,4
203402,1,4,2698,2698,5
203403,1,4,2698,2705,3
203404,1,4,2698,2705,4
203405,1,4,2698,2705,5
203406,1,4,2698,2706,3
203407,1,4,2698,2706,4
203408,1,4,2698,2706,5
203409,1,4,2705,2633,3
203410,1,4,2705,2633,4
203411,1,4,2705,2633,5
203412,1,4,2705,2634,3
203413,1,4,2705,2634,4
203414,1,4,2705,2634,5
203415,1,4,2705,2641,3
203416,1,4,2705,2641,4
203417,1,4,2705,2641,5
203418,1,4,2705,2642,3
203419,1,4,2705,2642,4
203420,1,4,2705,2642,5
203421,1,4,2705,2697,3
203422,1,4,2705,2697,4
203423,1,4,2705,2697,5
203424,1,4,2705,2698,3
203425,1,4,2705,2698,4
203426,1,4,2705,2698,5
203427,1,4,2705,2705,3
203428,1,4,2705,2705,4
203429,1,4,2705,2705,5
203430,1,4,2705,2706,3
203431,1,4,2705,2706,4
203432,1,4,2705,2706,5
203433,1,4,2706,2633,3
203434,1,4,2706,2633,4
203435,1,4,2706,2633,5
203436,1,4,2706,2634,3
203437,1,4,2706,2634,4
203438,1,4,2706,2634,5
203439,1,4,2706,2641,3
203440,1,4,2706,2641,4
203441,1,4,2706,2641,5
203442,1,4,2706,2642,3
203443,1,4,2706,2642,4
203444,1,4,2706,2642,5
203445,1,4,2706,2697,3
203446,1,4,2706,2697,4
203447,1,4,2706,2697,5
203448,1,4,2706,2698,3
203449,1,4,2706,2698,4
203450,1,4,2706,2698,5
203451,1,4,2706,2705,3
203452,1,4,2706,2705,4
203453,1,4,2706,2705,5
203454,1,4,2706,2706,3
203455,1,4,2706,2706,4
203456,1,4,2706,2706,5
300001,2,3,1609,1609,3
300002,2,3,1609,1609,4
300003,2,3,1609,1609,5
300004,2,3,1609,1610,3
300005,2,3,1609,1610,4
300006,2,3,1609,1610,5
300007,2,3,1609,1617,3
300008,2,3,1609,1617,4
300009,2,3,1609,1617,5
300010,2,3,1609,1618,3
300011,2,3,1609,1618,4
300012,2,3,1609,1618,5
300013,2,3,1609,1673,3
300014,2,3,1609,1673,4
300015,2,3,1609,1673,5
300016,2,3,1609,1674,3
300017,2,3,1609,1674,4
300018,2,3,1609,1674,5
300019,2,3,1609,1681,3
300020,2,3,1609,1681,4
300021,2,3,1609,1681,5
300022,2,3,1609,1682,3
300023,2,3,1609,1682,4
300024,2,3,1609,1682,5
300025,2,3,1610,1609,3
300026,2,3,1610,1609,4
300027,2,3,1610,1609,5
300028,2,3,1610,1610,3
300029,2,3,1610,1610,4
300030,2,3,1610,1610,5
300031,2,3,1610,1617,3
300032,2,3,1610,1617,4
300033,2,3,1610,1617,5
300034,2,3,1610,1618,3
300035,2,3,1610,1618,4
300036,2,3,1610,1618,5
300037,2,3,1610,1673,3
300038,2,3,1610,1673,4
300039,2,3,1610,1673,5
300040,2,3,1610,1674,3
300041,2,3,1610,1674,4
300042,2,3,1610,1674,5
300043,2,3,1610,1681,3
300044,2,3,1610,1681,4
300045,2,3,1610,1681,5
300046,2,3,1610,1682,3
300047,2,3,1610,1682,4
300048,2,3,1610,1682,5
300049,2,3,1617,1609,3
300050,2,3,1617,1609,4
300051,2,3,1617,1609,5
300052,2,3,1617,1610,3
300053,2,3,1617,1610,4
300054,2,3,1617,1610,5
300055,2,3,1617,1617,3
300056,2,3,1617,1617,4
300057,2,3,1617,1617,5
300058,2,3,1617,1618,3
300059,2,3,1617,1618,4
300060,2,3,1617,1618,5
300061,2,3,1617,1673,3
300062,2,3,1617,1673,4
300063,2,3,1617,1673,5
300064,2,3,1617,1674,3
300065,2,3,1617,1674,4
300066,2,3,1617,1674,5
300067,2,3,1617,1681,3
300068,2,3,1617,1681,4
300069,2,3,1617,1681,5
300070,2,3,1617,1682,3
300071,2,3,1617,1682,4
300072,2,3,1617,1682,5
300073,2,3,1618,1609,3
300074,2,3,1618,1609,4
300075,2,3,1618,1609,5
300076,2,3,1618,1610,3
300077,2,3,1618,1610,4
300078,2,3,1618,1610,5
300079,2,3,1618,1617,3
300080,2,3,1618,1617,4
300081,2,3,1618,1617,5
300082,2,3,1618,1618,3
300083,2,3,1618,1618,4
300084,2,3,1618,1618,5
300085,2,3,1618,1673,3
300086,2,3,1618,1673,4
300087,2,3,1618,1673,5
300088,2,3,1618,1674,3
300089,2,3,1618,1674,4
300090,2,3,1618,1674,5
300091,2,3,1618,1681,3
300092,2,3,1618,1681,4
300093,2,3,1618,1681,5
300094,2,3,1618,1682,3
300095,2,3,1618,1682,4
300096,2,3,1618,1682,5
300097,2,3,1673,1609,3
300098,2,3,1673,1609,4
300099,2,3,1673,1609,5
300100,2,3,1673,1610,3
300101,2,3,1673,1610,4
300102,2,3,1673,1610,5
300103,2,3,1673,1617,3
300104,2,3,1673,1617,4
300105,2,3,1673,1617,5
300106,2,3,1673,1618,3
300107,2,3,1673,1618,4
300108,2,3,1673,1618,5
300109,2,3,1673,1673,3
300110,2,3,1673,1673,4
300111,2,3,1673,1673,5
300112,2,3,1673,1674,3
300113,2,3,1673,1674,4
300114,2,3,1673,1674,5
300115,2,3,1673,1681,3
300116,2,3,1673,1681,4
300117,2,3,1673,1681,5
300118,2,3,1673,1682,3
300119,2,3,1673,1682,4
300120,2,3,1673,1682,5
300121,2,3,1674,1609,3
300122,2,3,1674,1609,4
300123,2,3,1674,1609,5
300124,2,3,1674,1610,3
300125,2,3,1674,1610,4
300126,2,3,1674,1610,5
300127,2,3,1674,1617,3
300128,2,3,1674,1617,4
300129,2,3,1674,1617,5
300130,2,3,1674,1618,3
300131,2,3,1674,1618,4
300132,2,3,1674,1618,5
300133,2,3,1674,1673,3
300134,2,3,1674,1673,4
300135,2,3,1674,1673,5
300136,2,3,1674,1674,3
300137,2,3,1674,1674,4
300138,2,3,1674,1674,5
300139,2,3,1674,1681,3
300140,2,3,1674,1681,4
300141,2,3,1674,1681,5
300142,2,3,1674,1682,3
300143,2,3,1674,1682,4
300144,2,3,1674,1682,5
300145,2,3,1681,1609,3
300146,2,3,1681,1609,4
300147,2,3,1681,1609,5
300148,2,3,1681,1610,3
300149,2,3,1681,1610,4
300150,2,3,1681,1610,5
300151,2,3,1681,1617,3
300152,2,3,1681,1617,4
300153,2,3,1681,1617,5
300154,2,3,1681,1618,3
300155,2,3,1681,1618,4
300156,2,3,1681,1618,5
300157,2,3,1681,1673,3
300158,2,3,1681,1673,4
300159,2,3,1681,1673,5
300160,2,3,1681,1674,3
300161,2,3,1681,1674,4
300162,2,3,1681,1674,5
300163,2,3,1681,1681,3
300164,2,3,1681,1681,4
300165,2,3,1681,1681,5
300166,2,3,1681,1682,3
300167,2,3,1681,1682,4
300168,2,3,1681,1682,5
300169,2,3,1682,1609,3
300170,2,3,1682,1609,4
300171,2,3,1682,1609,5
300172,2,3,1682,1610,3
300173,2,3,1682,1610,4
300174,2,3,1682,1610,5
300175,2,3,1682,1617,3
300176,2,3,1682,1617,4
300177,2,3,1682,1617,5
300178,2,3,1682,1618,3
300179,2,3,1682,1618,4
300180,2,3,1682,1618,5
300181,2,3,1682,1673,3
300182,2,3,1682,1673,4
300183,2,3,1682,1673,5
300184,2,3,1682,1674,3
300185,2,3,1682,1674,4
300186,2,3,1682,1674,5
300187,2,3,1682,1681,3
300188,2,3,1682,1681,4
300189,2,3,1682,1681,5
300190,2,3,1682,1682,3
300191,2,3,1682,1682,4
300192,2,3,1682,1682,5
300193,2,3,1609,2121,3
300194,2,3,1609,2121,4
300195,2,3,1609,2121,5
300196,2,3,1609,2122,3
300197,2,3,1609,2122,4
300198,2,3,1609,2122,5
300199,2,3,1609,2129,3
300200,2,3,1609,2129,4
300201,2,3,1609,2129,5
300202,2,3,1609,2130,3
300203,2,3,1609,2130,4
300204,2,3,1609,2130,5
300205,2,3,1609,2185,3
300206,2,3,1609,2185,4
300207,2,3,1609,2185,5
300208,2,3,1609,2186,3
300209,2,3,1609,2186,4
300210,2,3,1609,2186,5
300211,2,3,1609,2193,3
300212,2,3,1609,2193,4
300213,2,3,1609,2193,5
300214,2,3,1609,2194,3
300215,2,3,1609,2194,4
300216,2,3,1609,2194,5
300217,2,3,1610,2121,3
300218,2,3,1610,2121,4
300219,2,3,1610,2121,5
300220,2,3,1610,2122,3
300221,2,3,1610,2122,4
300222,2,3,1610,2122,5
300223,2,3,1610,2129,3
300224,2,3,1610,2129,4
300225,2,3,1610,2129,5
300226,2,3,1610,2130,3
300227,2,3,1610,2130,4
300228,2,3,1610,2130,5
300229,2,3,1610,2185,3
300230,2,3,1610,2185,4
300231,2,3,1610,2185,5
300232,2,3,1610,2186,3
300233,2,3,1610,2186,4
300234,2,3,1610,2186,5
300235,2,3,1610,2193,3
300236,2,3,1610,2193,4
300237,2,3,1610,2193,5
300238,2,3,1610,2194,3
300239,2,3,1610,2194,4
300240,2,3,1610,2194,5
300241,2,3,1617,2121,3
300242,2,3,1617,2121,4
300243,2,3,1617,2121,5
300244,2,3,1617,2122,3
300245,2,3,1617,2122,4
300246,2,3,1617,2122,5
300247,2,3,1617,2129,3
300248,2,3,1617,2129,4
300249,2,3,1617,2129,5
300250,2,3,1617,2130,3
300251,2,3,1617,2130,4
300252,2,3,1617,2130,5
300253,2,3,1617,2185,3
300254,2,3,1617,2185,4
300255,2,3,1617,2185,5
300256,2,3,1617,2186,3
300257,2,3,1617,2186,4
300258,2,3,1617,2186,5
300259,2,3,1617,2193,3
300260,2,3,1617,2193,4
300261,2,3,1617,2193,5
300262,2,3,1617,2194,3
300263,2,3,1617,2194,4
300264,2,3,1617,2194,5
300265,2,3,1618,2121,3
300266,2,3,1618,2121,4
300267,2,3,1618,2121,5
300268,2,3,1618,2122,3
300269,2,3,1618,2122,4
300270,2,3,1618,2122,5
300271,2,3,1618,2129,3
300272,2,3,1618,2129,4
300273,2,3,1618,2129,5
300274,2,3,1618,2130,3
300275,2,3,1618,2130,4
300276,2,3,1618,2130,5
300277,2,3,1618,2185,3
300278,2,3,1618,2185,4
300279,2,3,1618,2185,5
300280,2,3,1618,2186,3
300281,2,3,1618,2186,4
300282,2,3,1618,2186,5
300283,2,3,1618,2193,3
300284,2,3,1618,2193,4
300285,2,3,1618,2193,5
300286,2,3,1618,2194,3
300287,2,3,1618,2194,4
300288,2,3,1618,2194,5
300289,2,3,1673,2121,3
300290,2,3,1673,2121,4
300291,2,3,1673,2121,5
300292,2,3,1673,2122,3
300293,2,3,1673,2122,4
300294,2,3,1673,2122,5
300295,2,3,1673,2129,3
300296,2,3,1673,2129,4
300297,2,3,1673,2129,5
300298,2,3,1673,2130,3
300299,2,3,1673,2130,4
300300,2,3,1673,2130,5
300301,2,3,1673,2185,3
300302,2,3,1673,2185,4
300303,2,3,1673,2185,5
300304,2,3,1673,2186,3
300305,2,3,1673,2186,4
300306,2,3,1673,2186,5
300307,2,3,1673,2193,3
300308,2,3,1673,2193,4
300309,2,3,1673,2193,5
300310,2,3,1673,2194,3
300311,2,3,1673,2194,4
300312,2,3,1673,2194,5
300313,2,3,1674,2121,3
300314,2,3,1674,2121,4
300315,2,3,1674,2121,5
300316,2,3,1674,2122,3
300317,2,3,1674,2122,4
300318,2,3,1674,2122,5
300319,2,3,1674,2129,3
300320,2,3,1674,2129,4
300321,2,3,1674,2129,5
300322,2,3,1674,2130,3
300323,2,3,1674,2130,4
300324,2,3,1674,2130,5
300325,2,3,1674,2185,3
300326,2,3,1674,2185,4
300327,2,3,1674,2185,5
300328,2,3,1674,2186,3
300329,2,3,1674,2186,4
300330,2,3,1674,2186,5
300331,2,3,1674,2193,3
300332,2,3,1674,2193,4
300333,2,3,1674,2193,5
300334,2,3,1674,2194,3
300335,2,3,1674,2194,4
300336,2,3,1674,2194,5
300337,2,3,1681,2121,3
300338,2,3,1681,2121,4
300339,2,3,1681,2121,5
300340,2,3,1681,2122,3
300341,2,3,1681,2122,4
300342,2,3,1681,2122,5
300343,2,3,1681,2129,3
300344,2,3,1681,2129,4
300345,2,3,1681,2129,5
300346,2,3,1681,2130,3
300347,2,3,1681,2130,4
300348,2,3,1681,2130,5
300349,2,3,1681,2185,3
300350,2,3,1681,2185,4
300351,2,3,1681,2185,5
300352,2,3,1681,2186,3
300353,2,3,1681,2186,4
300354,2,3,1681,2186,5
300355,2,3,1681,2193,3
300356,2,3,1681,2193,4
300357,2,3,1681,2193,5
300358,2,3,1681,2194,3
300359,2,3,1681,2194,4
300360,2,3,1681,2194,5
300361,2,3,1682,2121,3
300362,2,3,1682,2121,4
300363,2,3,1682,2121,5
300364,2,3,1682,2122,3
300365,2,3,1682,2122,4
300366,2,3,1682,2122,5
300367,2,3,1682,2129,3
300368,2,3,1682,2129,4
300369,2,3,1682,2129,5
300370,2,3,1682,2130,3
300371,2,3,1682,2130,4
300372,2,3,1682,2130,5
300373,2,3,1682,2185,3
300374,2,3,1682,2185,4
300375,2,3,1682,2185,5
300376,2,3,1682,2186,3
300377,2,3,1682,2186,4
300378,2,3,1682,2186,5
300379,2,3,1682,2193,3
300380,2,3,1682,2193,4
300381,2,3,1682,2193,5
300382,2,3,1682,2194,3
300383,2,3,1682,2194,4
300384,2,3,1682,2194,5
300385,2,3,1609,2633,3
300386,2,3,1609,2633,4
300387,2,3,1609,2633,5
300388,2,3,1609,2634,3
300389,2,3,1609,2634,4
300390,2,3,1609,2634,5
300391,2,3,1609,2641,3
300392,2,3,1609,2641,4
300393,2,3,1609,2641,5
300394,2,3,1609,2642,3
300395,2,3,1609,2642,4
300396,2,3,1609,2642,5
300397,2,3,1609,2697,3
300398,2,3,1609,2697,4
300399,2,3,1609,2697,5
300400,2,3,1609,2698,3
300401,2,3,1609,2698,4
300402,2,3,1609,2698,5
300403,2,3,1609,2705,3
300404,2,3,1609,2705,4
300405,2,3,1609,2705,5
300406,2,3,1609,2706,3
300407,2,3,1609,2706,4
300408,2,3,1609,2706,5
300409,2,3,1610,2633,3
300410,2,3,1610,2633,4
300411,2,3,1610,2633,5
300412,2,3,1610,2634,3
300413,2,3,1610,2634,4
300414,2,3,1610,2634,5
300415,2,3,1610,2641,3
300416,2,3,1610,2641,4
300417,2,3,1610,2641,5
300418,2,3,1610,2642,3
300419,2,3,1610,2642,4
300420,2,3,1610,2642,5
300421,2,3,1610,2697,3
300422,2,3,1610,2697,4
300423,2,3,1610,2697,5
300424,2,3,1610,2698,3
300425,2,3,1610,2698,4
300426,2,3,1610,2698,5
300427,2,3,1610,2705,3
300428,2,3,1610,2705,4
300429,2,3,1610,2705,5
300430,2,3,1610,2706,3
300431,2,3,1610,2706,4
300432,2,3,1610,2706,5
300433,2,3,1617,2633,3
300434,2,3,1617,2633,4
300435,2,3,1617,2633,5
300436,2,3,1617,2634,3
300437,2,3,1617,2634,4
300438,2,3,1617,2634,5
300439,2,3,1617,2641,3
300440,2,3,1617,2641,4
300441,2,3,1617,2641,5
300442,2,3,1617,2642,3
300443,2,3,1617,2642,4
300444,2,3,1617,2642,5
300445,2,3,1617,2697,3
300446,2,3,1617,2697,4
300447,2,3,1617,2697,5
300448,2,3,1617,2698,3
300449,2,3,1617,2698,4
300450,2,3,1617,2698,5
300451,2,3,1617,2705,3
300452,2,3,1617,2705,4
300453,2,3,1617,2705,5
300454,2,3,1617,2706,3
300455,2,3,1617,2706,4
300456,2,3,1617,2706,5
300457,2,3,1618,2633,3
300458,2,3,1618,2633,4
300459,2,3,1618,2633,5
300460,2,3,1618,2634,3
300461,2,3,1618,2634,4
300462,2,3,1618,2634,5
300463,2,3,1618,2641,3
300464,2,3,1618,2641,4
300465,2,3,1618,2641,5
300466,2,3,1618,2642,3
300467,2,3,1618,2642,4
300468,2,3,1618,2642,5
300469,2,3,1618,2697,3
300470,2,3,1618,2697,4
300471,2,3,1618,2697,5
300472,2,3,1618,2698,3
300473,2,3,1618,2698,4
300474,2,3,1618,2698,5
300475,2,3,1618,2705,3
300476,2,3,1618,2705,4
300477,2,3,1618,2705,5
300478,2,3,1618,2706,3
300479,2,3,1618,2706,4
300480,2,3,1618,2706,5
300481,2,3,1673,2633,3
300482,2,3,1673,2633,4
300483,2,3,1673,2633,5
300484,2,3,1673,2634,3
300485,2,3,1673,2634,4
300486,2,3,1673,2634,5
300487,2,3,1673,2641,3
300488,2,3,1673,2641,4
300489,2,3,1673,2641,5
300490,2,3,1673,2642,3
300491,2,3,1673,2642,4
300492,2,3,1673,2642,5
300493,2,3,1673,2697,3
300494,2,3,1673,2697,4
300495,2,3,1673,2697,5
300496,2,3,1673,2698,3
300497,2,3,1673,2698,4
300498,2,3,1673,2698,5
300499,2,3,1673,2705,3
300500,2,3,1673,2705,4
300501,2,3,1673,2705,5
300502,2,3,1673,2706,3
300503,2,3,1673,2706,4
300504,2,3,1673,2706,5
300505,2,3,1674,2633,3
300506,2,3,1674,2633,4
300507,2,3,1674,2633,5
300508,2,3,1674,2634,3
300509,2,3,1674,2634,4
300510,2,3,1674,2634,5
300511,2,3,1674,2641,3
300512,2,3,1674,2641,4
300513,2,3,1674,2641,5
300514,2,3,1674,2642,3
300515,2,3,1674,2642,4
300516,2,3,1674,2642,5
300517,2,3,1674,2697,3
300518,2,3,1674,2697,4
300519,2,3,1674,2697,5
300520,2,3,1674,2698,3
300521,2,3,1674,2698,4
300522,2,3,1674,2698,5
300523,2,3,1674,2705,3
300524,2,3,1674,2705,4
300525,2,3,1674,2705,5
300526,2,3,1674,2706,3
300527,2,3,1674,2706,4
300528,2,3,1674,2706,5
300529,2,3,1681,2633,3
300530,2,3,1681,2633,4
300531,2,3,1681,2633,5
300532,2,3,1681,2634,3
300533,2,3,1681,2634,4
300534,2,3,1681,2634,5
300535,2,3,1681,2641,3
300536,2,3,1681,2641,4
300537,2,3,1681,2641,5
300538,2,3,1681,2642,3
300539,2,3,1681,2642,4
300540,2,3,1681,2642,5
300541,2,3,1681,2697,3
300542,2,3,1681,2697,4
300543,2,3,1681,2697,5
300544,2,3,1681,2698,3
300545,2,3,1681,2698,4
300546,2,3,1681,2698,5
300547,2,3,1681,2705,3
300548,2,3,1681,2705,4
300549,2,3,1681,2705,5
300550,2,3,1681,2706,3
300551,2,3,1681,2706,4
